10.211628746840017, -37.18176777198627
10.939689418562661, -35.61672396584231
11.667750090285306, -33.93989131640237
12.395810762007947, -32.06742819119444
13.123871433730592, -30.055229011866487
13.791260382809682, -28.076566485527366
14.397977609245217, -26.097903959188216
15.004694835680752, -23.985094820893877
15.550740339472735, -21.838749029610753
16.036114120621164, -19.700787401574814
16.46081617912604, -17.64666740601089
16.82484651498736, -15.634468226682955
17.188876850848683, -13.342796939115033
17.552907186710005, -10.883442386603093
17.79559407728422, -8.54985028279917
18.038280967858434, -5.517577908395268
18.09895269050199, -3.561273150715337
18.15962441314554, -1.5490739713874007
18.220296135789095, 0.043917045580556646
18.220296135789095, 1.9722745924364915
18.078728782954137, 4.096262615060411
17.916937522571327, 7.1285349894643275
17.734922354640666, 9.685704779860245
17.49223546406645, 11.781745591660183
17.188876850848683, 14.04546966840411
16.82484651498736, 16.225352112676035
16.46081617912604, 18.23755129200397
16.036114120621164, 20.417433736275896
15.550740339472735, 22.471553731839833
15.004694835680752, 24.609515359875772
14.397977609245217, 26.72232449817011
13.791260382809682, 28.70098702450923
13.123871433730592, 30.64611289785958
12.395810762007947, 32.65831207718751
11.667750090285306, 34.53077520239545
10.939689418562661, 36.207607851835405
10.211628746840017, 37.74470444715535
